concept_id,concept_name,concept_code,vocabulary_id
21252781,Celvapan,OMOP251676,dm+d
21290058,Potter's Life Drops,OMOP251677,dm+d
21215691,Efracea,OMOP251678,dm+d
21215692,Regurin XL,OMOP251679,dm+d
21327407,Lemsip Max All Night Cold & Flu,OMOP251680,dm+d
21234187,Care olive oil,OMOP251681,dm+d
21196956,Calcium Resonium,OMOP251682,dm+d
21308732,Vedrop,OMOP251683,dm+d
21308733,Mucodyne,OMOP251684,dm+d
21290059,Natrilix,OMOP251685,dm+d
21196957,Otrivine Child,OMOP251686,dm+d
21196958,Otrivine Adult,OMOP251687,dm+d
21308734,Boots Easy Breathing,OMOP251688,dm+d
21327408,Stelazine,OMOP251689,dm+d
21271428,Vallergan Forte,OMOP251690,dm+d
21271429,Colestid,OMOP251691,dm+d
21308735,Zamadol SR,OMOP251692,dm+d
21327409,Vits Original Formula,OMOP251693,dm+d
21290060,Inspra,OMOP251694,dm+d
21215693,Movicol Paediatric Plain,OMOP251695,dm+d
21215694,Evorel,OMOP251696,dm+d
21271430,MagnaPhate,OMOP251697,dm+d
21271431,Vits Omega,OMOP251698,dm+d
21290061,Iglu Rapid Relief,OMOP251699,dm+d
21271432,Potter's Dermacreme,OMOP251700,dm+d
21252782,Bell's Baby Gripe,OMOP251701,dm+d
21308736,Benylin Children's Apple Flavour Cough,OMOP251702,dm+d
21215695,Galebon,OMOP251703,dm+d
21215696,Rawel XL,OMOP251704,dm+d
21196959,Bell's Childrens Dry Cough,OMOP251705,dm+d
21252783,Flu Strength Hot Lemon Powders,OMOP251706,dm+d
21196960,Bell's Mucus Cough,OMOP251707,dm+d
21290062,Buscopan Cramps,OMOP251708,dm+d
21252784,Multaq,OMOP251709,dm+d
21196961,Menveo,OMOP251710,dm+d
21290063,Vega Collagen Complex,OMOP251711,dm+d
21196962,Dorisin XL,OMOP251712,dm+d
21290064,Glusartel,OMOP251713,dm+d
21327410,Lamberts MagAsorb,OMOP251714,dm+d
21234188,Galpharm Migraine Relief,OMOP251715,dm+d
21308737,Lemsip Max All in One Breathe Easy,OMOP251716,dm+d
21308738,NatraVits Cod Liver Oil,OMOP251717,dm+d
21215697,Topfit Glucosamine sulfate,OMOP251718,dm+d
21234189,Solgar Glucosamine MSM Complex,OMOP251719,dm+d
21215698,Natures Aid Glucosamine hydrochloride with Vitamin C,OMOP251720,dm+d
21290065,Yentreve,OMOP251721,dm+d
21290066,Fulsovin,OMOP251722,dm+d
21196963,Tamurex,OMOP251723,dm+d
21252785,WP Thyroid,OMOP251724,dm+d
21290067,Otrivine Adult Metered Dose,OMOP251725,dm+d
21308739,Glucobay,OMOP251726,dm+d
21271433,Bocouture,OMOP251727,dm+d
21308740,Sinthrome,OMOP251728,dm+d
21290068,Taflotan,OMOP251729,dm+d
21252786,Ozurdex,OMOP251730,dm+d
21196964,Mylan Travel Sickness,OMOP251731,dm+d
21327411,Axid,OMOP251732,dm+d
21327412,Boots Chesty Cough,OMOP251733,dm+d
21327413,Boots Cough and Decongestant,OMOP251734,dm+d
21327414,Pletal,OMOP251735,dm+d
21271434,Eurax Hc,OMOP251736,dm+d
21271435,Osto-D2,OMOP251737,dm+d
21290069,Boots Pharmacy Thrush,OMOP251738,dm+d
21196965,Vigantol,OMOP251739,dm+d
21290070,Glypressin,OMOP251740,dm+d
21271436,Nexplanon,OMOP251741,dm+d
21271437,Firdapse,OMOP251742,dm+d
21327415,Micetal Dermal,OMOP251743,dm+d
21196966,Monurol,OMOP251744,dm+d
21271438,Vesicare,OMOP251745,dm+d
21215699,Genotropin GoQuick,OMOP251746,dm+d
21308741,Rena,OMOP251747,dm+d
21290071,Solgar Gentle Iron,OMOP251748,dm+d
21308742,Lemsip Max Lemon Flavour,OMOP251749,dm+d
21308743,First Resort Double Action Pain Relief,OMOP251750,dm+d
21271439,First Resort Period Pain Reliever,OMOP251751,dm+d
21196967,Cymalon Cranberry extract,OMOP251752,dm+d
21290072,Galpharm Flu-Max All-In-One Chesty Cough & Cold,OMOP251753,dm+d
21290073,Gilenya,OMOP251754,dm+d
21215700,Trobalt,OMOP251755,dm+d
21234190,Artelac Splash,OMOP251756,dm+d
21215701,Tobi,OMOP251757,dm+d
21196968,JEVTANA,OMOP251758,dm+d
21290092,Dipipanone,OMOP251759,dm+d
21308771,Teronac,OMOP251760,dm+d
21234209,Spiroco XL,OMOP251761,dm+d
21271462,Voltarol Pain-eze Extra Strength,OMOP251762,dm+d
21290093,Lamberts Vitamin D3,OMOP251763,dm+d
21215725,Nicotinell Icemint,OMOP251764,dm+d
21196991,Hizentra,OMOP251765,dm+d
21196992,Xifaxanta,OMOP251766,dm+d
21308772,Fampyra,OMOP251767,dm+d
21290094,Sycrest,OMOP251768,dm+d
21252813,Accrete D3,OMOP251769,dm+d
21271463,Seven Seas Pure Evening Primrose Oil,OMOP251770,dm+d
21271464,Buccastem M,OMOP251771,dm+d
21234210,Fifty:50,OMOP251772,dm+d
21234211,Coal tar and Salicylic acid BP,OMOP251773,dm+d
21252814,Ilube,OMOP251774,dm+d
21290095,Echinaforce,OMOP251775,dm+d
21252815,Adizem-SR,OMOP251776,dm+d
21252816,Steriferol,OMOP251777,dm+d
21327438,SunVit D3,OMOP251778,dm+d
21252817,Otrivine Allergy Relief,OMOP251779,dm+d
21252818,Zarzio,OMOP251780,dm+d
21308773,Tephine,OMOP251781,dm+d
21271465,Glucotabs Juicy Raspberry,OMOP251782,dm+d
21327439,Fungilin,OMOP251783,dm+d
21327440,Zildil,OMOP251784,dm+d
21252819,Pollenase Hayfever Relief for Adults,OMOP251785,dm+d
21308774,Sterogyl,OMOP251786,dm+d
21271466,Removab,OMOP251787,dm+d
21308775,Midetorin,OMOP251788,dm+d
21196993,Bio-Vitamin D3,OMOP251789,dm+d
21308776,Nimenrix,OMOP251790,dm+d
21290096,AquADEKS,OMOP251791,dm+d
21308777,Boots Antifungal,OMOP251792,dm+d
21271467,Dulcolax,OMOP251793,dm+d
21234212,Boots Chesty Cough Relief,OMOP251794,dm+d
21308778,Flutiform,OMOP251795,dm+d
21271468,Forceval Soluble,OMOP251796,dm+d
21196994,Imap,OMOP251797,dm+d
21271469,Repinex XL,OMOP251798,dm+d
21271470,Septanest,OMOP251799,dm+d
21234213,Xalkori,OMOP251800,dm+d
21215726,Eciferol D2,OMOP251801,dm+d
21290097,Peteha,OMOP251802,dm+d
21327441,LiquaMag GP,OMOP251803,dm+d
21215727,MiniVersol,OMOP251804,dm+d
21196995,Hidrasec,OMOP251805,dm+d
21327442,Macroherm,OMOP251806,dm+d
21327443,Plenadren,OMOP251807,dm+d
21327444,Seebri Breezhaler,OMOP251808,dm+d
21196996,Catapres,OMOP251809,dm+d
21271471,Candox,OMOP251810,dm+d
21252820,Sabervel,OMOP251811,dm+d
21290098,Nurofen Express Period Pain,OMOP251812,dm+d
21196997,Eylea,OMOP251813,dm+d
21308779,Lemsip Cough Max for Mucus Cough & Cold,OMOP251814,dm+d
21252821,Komboglyze,OMOP251815,dm+d
21215728,Yaz,OMOP251816,dm+d
21308780,Aprokam,OMOP251817,dm+d
21196998,Tapclob,OMOP251818,dm+d
21327445,Cetomacrogol,OMOP251819,dm+d
21196999,Monopost,OMOP251820,dm+d
21234214,EN-CYS,OMOP251821,dm+d
21197000,Xaluprine,OMOP251822,dm+d
21327446,Orlept,OMOP251823,dm+d
21215729,Flectone XL,OMOP251824,dm+d
21215730,Gluchon-S Glucosamine sulfate,OMOP251825,dm+d
21308781,Ichthammol glycerin,OMOP251826,dm+d
21271472,Seotiapim XL,OMOP251827,dm+d
21290099,TISSEEL Ready to use,OMOP251828,dm+d
21252822,Zoely,OMOP251829,dm+d
21290100,Pure Encapsulations Copper citrate,OMOP251830,dm+d
21197001,Gilurytmal,OMOP251831,dm+d
21308782,Nipatra,OMOP251832,dm+d
21197002,Emustil,OMOP251833,dm+d
21215731,Numark Allergy,OMOP251834,dm+d
21271473,OsteoCaps D3,OMOP251835,dm+d
21234215,Calpol Soothe & Care saline,OMOP251836,dm+d
21271474,Bosulif,OMOP251837,dm+d
21197003,SpectraBAN Ultra lotion SPF,OMOP251838,dm+d
21197004,Beechams Cold Relief Orange Flavour,OMOP251839,dm+d
21234216,Sancuso,OMOP251840,dm+d
21290101,Herceptin,OMOP251841,dm+d
21308783,Cuprum metallicum,OMOP251842,dm+d
21234217,D-Vit3,OMOP251843,dm+d
21197005,Magnesiocard,OMOP251844,dm+d
21215732,Colgate Duraphat Daily,OMOP251845,dm+d
21290102,Urocit-K,OMOP251846,dm+d
21308784,CosmoCol Orange Lemon and Lime,OMOP251847,dm+d
21215733,Parlodel,OMOP251848,dm+d
21327470,Vipdomet,OMOP251849,dm+d
21234247,Valupak Vitamin E,OMOP251850,dm+d
21197027,Bonjela Junior,OMOP251851,dm+d
21308816,OctaplasLG,OMOP251852,dm+d
21271490,Sterile Concentrate for Cardioplegia Infusion,OMOP251853,dm+d
21290125,Tivicay,OMOP251854,dm+d
21271491,Eurax,OMOP251855,dm+d
21327471,Ketpron XL,OMOP251856,dm+d
21327472,Duro-K,OMOP251857,dm+d
21252847,Carbagen,OMOP251858,dm+d
21308817,Valupak Calcium & Vitamin D,OMOP251859,dm+d
21271492,Numark Cold Sore,OMOP251860,dm+d
21215750,Healthy Start Children's Vitamin,OMOP251861,dm+d
21252848,Numark Epsom Salts,OMOP251862,dm+d
21308818,Digamex,OMOP251863,dm+d
21197028,Artesun,OMOP251864,dm+d
21197029,Brivirac,OMOP251865,dm+d
21308819,Lyrinel XL,OMOP251866,dm+d
21197030,Higher Nature MSM,OMOP251867,dm+d
21197031,Ostiral,OMOP251868,dm+d
21308820,Baclospas,OMOP251869,dm+d
21271493,Alenvona,OMOP251870,dm+d
21234248,MabThera,OMOP251871,dm+d
21271494,Muscinil,OMOP251872,dm+d
21197032,Amevive,OMOP251873,dm+d
21197033,Allacan,OMOP251874,dm+d
21215751,Frusene,OMOP251875,dm+d
21197034,Sinequan,OMOP251876,dm+d
21271495,Mevacor,OMOP251877,dm+d
21290126,Utovlan,OMOP251878,dm+d
21271496,Latuda,OMOP251879,dm+d
21252849,Fluenz Tetra,OMOP251880,dm+d
21327473,Triumeq,OMOP251881,dm+d
21234249,Colgate Pro Gum Health,OMOP251882,dm+d
21215752,Incruse Ellipta,OMOP251883,dm+d
21271497,Atrolak XL,OMOP251884,dm+d
21271498,Plegridy,OMOP251885,dm+d
21271499,EyeGel,OMOP251886,dm+d
21215753,Dibro-Be mono,OMOP251887,dm+d
21327474,Thamicarb,OMOP251888,dm+d
21252850,Kaleorid LP,OMOP251889,dm+d
21197035,Verorab,OMOP251890,dm+d
21252851,Lumecare Advance Carmellose,OMOP251891,dm+d
21215754,Murine hayfever relief,OMOP251892,dm+d
21327475,Imbruvica,OMOP251893,dm+d
21271500,Hy-Opti,OMOP251894,dm+d
21327476,Kalms Night,OMOP251895,dm+d
21234250,Durogesic,OMOP251896,dm+d
21234251,Adgyn Estro,OMOP251897,dm+d
21327477,Rezolsta,OMOP251898,dm+d
21215755,Infa,OMOP251899,dm+d
21290127,Trulicity,OMOP251900,dm+d
21271501,Demix,OMOP251901,dm+d
21327478,Dentinox Infant colic,OMOP251902,dm+d
21327479,Aviticol,OMOP251903,dm+d
21215756,Rewisca,OMOP251904,dm+d
21215757,Pevanti,OMOP251905,dm+d
21252852,Dualtis,OMOP251906,dm+d
21290128,Flexin-50 Continus,OMOP251907,dm+d
21215758,Natures Aid Vitamin D3,OMOP251908,dm+d
21252853,Calcichew Forte,OMOP251909,dm+d
21290129,Fenbid Forte,OMOP251910,dm+d
21308821,Menstralite,OMOP251911,dm+d
21252854,Anadin Period Pain Relief,OMOP251912,dm+d
21308822,Anusol Plus HC,OMOP251913,dm+d
21234252,Cyanovit-B12,OMOP251914,dm+d
21215759,Equilon,OMOP251915,dm+d
21308823,Eppinix XL,OMOP251916,dm+d
21215760,AeroChamber Plus,OMOP251917,dm+d
21234253,Pocket Chamber,OMOP251918,dm+d
21290130,Pari space chamber,OMOP251919,dm+d
21234254,Pure Health Liquid Paraffin/White Soft Paraffin,OMOP251920,dm+d
21290131,Maxolon Paediatric,OMOP251921,dm+d
21271502,Erythroped PI SF,OMOP251922,dm+d
21327480,Theo-Dur,OMOP251923,dm+d
21271503,Miphtel,OMOP251924,dm+d
21290132,SelenoPrecise,OMOP251925,dm+d
21252855,Exuracid,OMOP251926,dm+d
21197036,Masidemen,OMOP251927,dm+d
21252856,Pure Starflower oil,OMOP251928,dm+d
21197037,Zincomed,OMOP251929,dm+d
21271504,Diabiom,OMOP251930,dm+d
21308824,Unilet Superlite,OMOP251931,dm+d
21252857,Lenvima,OMOP251932,dm+d
21327481,Typherix,OMOP251933,dm+d
21252858,Klorafect,OMOP251934,dm+d
21252859,Pnu-Imune,OMOP251935,dm+d
21234255,Xanthomax,OMOP251936,dm+d
21271505,Thomasin,OMOP251937,dm+d
21215761,Corsodyl Mint,OMOP251938,dm+d
21290133,Ailax Forte,OMOP251939,dm+d
21234283,Nicotinell Fruit,OMOP251940,dm+d
21252880,Isoket Retard,OMOP251941,dm+d
21215775,Algopedol,OMOP251942,dm+d
21252881,Magdose,OMOP251943,dm+d
21271526,Quest Cod Liver Oil,OMOP251944,dm+d
21327504,MacuShield Gold,OMOP251945,dm+d
21234284,Strepsils Extra Triple Action Blackcurrant,OMOP251946,dm+d
21252882,Lamberts Glucosamine Complete,OMOP251947,dm+d
21327505,"Glucosamine, MSM & Chondroitin",OMOP251948,dm+d
21252883,Strensiq,OMOP251949,dm+d
21234285,Boots Constipation Relief,OMOP251950,dm+d
21271527,Boots Hair Loss Treatment Regular Strength,OMOP251951,dm+d
21252884,Boots Htburn Relief,OMOP251952,dm+d
21308840,Boots Ibuprofen Long Lasting,OMOP251953,dm+d
21308841,Boots Night Cough Relief,OMOP251954,dm+d
21290164,Jinarc,OMOP251955,dm+d
21197064,Praxbind,OMOP251956,dm+d
21327506,Asilone,OMOP251957,dm+d
21234286,Colomycin,OMOP251958,dm+d
21234287,Brevinor,OMOP251959,dm+d
21271528,Prednisolone Dompe,OMOP251960,dm+d
21308842,Pirinase Hayfever Relief for Adults,OMOP251961,dm+d
21252885,Nurofen Long Lasting,OMOP251962,dm+d
21271529,Sandocal,OMOP251963,dm+d
21197065,Nitro-Dur,OMOP251964,dm+d
21290165,Nuvelle TS Phase I patches,OMOP251965,dm+d
21308843,Estracombi TTS,OMOP251966,dm+d
21197066,Evorel Sequi,OMOP251967,dm+d
21271530,Tropiovent,OMOP251968,dm+d
21271531,Napratec OP,OMOP251969,dm+d
21197067,Viazem XL,OMOP251970,dm+d
21290166,Ceporex,OMOP251971,dm+d
21327507,Tramake Insts,OMOP251972,dm+d
21197068,Cacit D3,OMOP251973,dm+d
21252886,Kalspare,OMOP251974,dm+d
21290167,Ispa Orange,OMOP251975,dm+d
21234288,Klaricid Adult,OMOP251976,dm+d
21271532,Regulan,OMOP251977,dm+d
21308844,Urantoin,OMOP251978,dm+d
21308845,Fersamal,OMOP251979,dm+d
21290168,Galprofen,OMOP251980,dm+d
21197069,Humulin Zn,OMOP251981,dm+d
21308846,Otrivine Antistin,OMOP251982,dm+d
21197070,Decadron,OMOP251983,dm+d
21215776,Vasogen,OMOP251984,dm+d
21234289,Mucodyne Paediatric,OMOP251985,dm+d
21234290,Co-simalcite,OMOP251986,dm+d
21290169,Galpseud,OMOP251987,dm+d
21215777,Terramycin,OMOP251988,dm+d
21252887,Migraleve Pink,OMOP251989,dm+d
21271533,Migraleve,OMOP251990,dm+d
21308847,Canesten Combi Pessary & Cream,OMOP251991,dm+d
21252888,Abidec Multivitamin,OMOP251992,dm+d
21252889,Sudafed,OMOP251993,dm+d
21252890,Predenema,OMOP251994,dm+d
21234291,Trisequens Forte,OMOP251995,dm+d
21252891,Daktarin Aktiv,OMOP251996,dm+d
21271534,AC Vax,OMOP251997,dm+d
21308848,Uro-Tainer,OMOP251998,dm+d
21271535,rmasol,OMOP251999,dm+d
21197071,Deltastab,OMOP252000,dm+d
21215778,Fletchers Enemette,OMOP252001,dm+d
21252892,Cogentin,OMOP252002,dm+d
21290170,Ranvera MR,OMOP252003,dm+d
21290171,Iodoflex paste,OMOP252004,dm+d
21252893,Opilon,OMOP252005,dm+d
21327508,Clinoril,OMOP252006,dm+d
21234292,Soneryl,OMOP252007,dm+d
21327509,Selexid,OMOP252008,dm+d
21215779,Moditen,OMOP252009,dm+d
21327510,Carbagen SR,OMOP252010,dm+d
21197072,Phosex,OMOP252011,dm+d
21290172,Haldol decanoate,OMOP252012,dm+d
21234293,Cetavlex,OMOP252013,dm+d
21290173,Tinaderm-M,OMOP252014,dm+d
21215780,Effercitrate,OMOP252015,dm+d
21252894,Asendis,OMOP252016,dm+d
21252895,Woodward's colic,OMOP252017,dm+d
21197073,Nupercainal,OMOP252018,dm+d
21215781,Bioplex Mouth,OMOP252019,dm+d
21234294,Psoriderm Emulsion,OMOP252020,dm+d
21252896,Stiedex,OMOP252021,dm+d
21308849,Pragmatar,OMOP252022,dm+d
21327511,Germoloids HC,OMOP252023,dm+d
21327512,Voltarol Ophtha,OMOP252024,dm+d
21215782,Nerisone Forte,OMOP252025,dm+d
21308850,PostMI,OMOP252026,dm+d
21197074,Franol Plus,OMOP252027,dm+d
21327513,Cidomycin Adult,OMOP252028,dm+d
21308851,Warticon,OMOP252029,dm+d
21233802,Brolene,OMOP252030,dm+d
21327005,LactiCare,OMOP252031,dm+d
21271018,Zinamide,OMOP252032,dm+d
21196579,Ralgex Freeze,OMOP252033,dm+d
21308385,Cyclogest,OMOP252034,dm+d
21327006,Nurofen Plus,OMOP252035,dm+d
21289705,Apresoline,OMOP252036,dm+d
21327007,Angitak,OMOP252037,dm+d
21215318,Suprefact,OMOP252038,dm+d
21271019,Femapak,OMOP252039,dm+d
21271020,Frador,OMOP252040,dm+d
21308386,Entocort,OMOP252041,dm+d
21215319,Strepsils Cough,OMOP252042,dm+d
21196580,Pyralvex,OMOP252043,dm+d
21327008,Cinaziere,OMOP252044,dm+d
21233803,Halciderm Topical,OMOP252045,dm+d
21271021,Neosporin,OMOP252046,dm+d
21327009,Hay-Crom Hayfever,OMOP252047,dm+d
21271022,Hyalase,OMOP252048,dm+d
21308387,Rynacrom Allergy,OMOP252049,dm+d
21308388,Zamadol,OMOP252050,dm+d
21252439,Pirozip,OMOP252051,dm+d
21327010,Nicam,OMOP252052,dm+d
21327011,Narcan,OMOP252053,dm+d
21327012,Murine irritation & redness relief,OMOP252054,dm+d
21252440,Fletchers Arachis oil,OMOP252055,dm+d
21271023,Zofran Flexi-amp,OMOP252056,dm+d
21289706,Lomont,OMOP252057,dm+d
21271024,Deep Heat,OMOP252058,dm+d
21327013,Rogitine,OMOP252059,dm+d
21327014,Gyno-Pevaryl Once,OMOP252060,dm+d
21327015,Nasciodine medicated massage,OMOP252061,dm+d
21289707,Virormone,OMOP252062,dm+d
21233804,Clopixol Acuphase,OMOP252063,dm+d
21252441,Remedeine Forte,OMOP252064,dm+d
21271025,Kloref,OMOP252065,dm+d
21252442,Sominex,OMOP252066,dm+d
21327016,Calfovit D3,OMOP252067,dm+d
21215320,FSC Co-Q-10,OMOP252068,dm+d
21308389,Refresh,OMOP252069,dm+d
21233805,Seven Seas Betacarotene,OMOP252070,dm+d
21271026,Menthol crystals,OMOP252071,dm+d
21196581,Halibut-liver oil,OMOP252072,dm+d
21196582,Solgar Zinc Citrate,OMOP252073,dm+d
21252443,Crixivan,OMOP252074,dm+d
21271027,Dalacin C Phosphate,OMOP252075,dm+d
21308390,Fludara,OMOP252076,dm+d
21271028,Dobutrex,OMOP252077,dm+d
21196583,Vigam Liquid,OMOP252078,dm+d
21233806,Mastaflu,OMOP252079,dm+d
21271029,Vepesid,OMOP252080,dm+d
21271030,Lofensaid,OMOP252081,dm+d
21215321,Kefadol,OMOP252082,dm+d
21233807,Uft,OMOP252083,dm+d
21327017,Pharmorubicin Rapid Dis,OMOP252084,dm+d
21215322,FemTab,OMOP252085,dm+d
21215323,Tixycolds,OMOP252086,dm+d
21196584,Cymex,OMOP252087,dm+d
21327018,Optimine,OMOP252088,dm+d
21233808,Cedocard,OMOP252089,dm+d
21327019,Testoderm,OMOP252090,dm+d
21252444,Duphaston,OMOP252091,dm+d
21271031,Tixylix Chesty Cough,OMOP252092,dm+d
21252445,Beechams Throat-Plus Lemon,OMOP252093,dm+d
21289708,Lemsip Max Cold & Flu Lemon powder,OMOP252094,dm+d
21289709,Sudocrem first aid,OMOP252095,dm+d
21271032,Femulen,OMOP252096,dm+d
21215324,Monomil XL,OMOP252097,dm+d
21215325,Lederfolin,OMOP252098,dm+d
21308391,HibTITER,OMOP252099,dm+d
21289710,Primacor,OMOP252100,dm+d
21327020,Robitussin Dry Cough,OMOP252101,dm+d
21289711,Synuretic,OMOP252102,dm+d
21233809,Lemsip Cough Dry,OMOP252103,dm+d
21196585,Canesten Bifonazole Once Daily,OMOP252104,dm+d
21327021,Nirolex Chesty Coughs with Decongestant,OMOP252105,dm+d
21196586,Anapen Junior,OMOP252106,dm+d
21271033,EZ-Lets,OMOP252107,dm+d
21233810,Platinex,OMOP252108,dm+d
21289712,Nestar,OMOP252109,dm+d
21289713,Kaplon,OMOP252110,dm+d
21308392,Streptase,OMOP252111,dm+d
21308393,Oncovin,OMOP252112,dm+d
21308394,Galloway's Cough Syrup,OMOP252113,dm+d
21215326,M-M-R II,OMOP252114,dm+d
21271034,Mifegyne,OMOP252115,dm+d
21327022,ReFacto,OMOP252116,dm+d
21271035,Hydrex blue chlorhexidine gluconate,OMOP252117,dm+d
21327023,Emcor LS,OMOP252118,dm+d
21271036,Junior Meltus Colour and Sugar Free Expectorant,OMOP252119,dm+d
21327024,Steriflex .12,OMOP252120,dm+d
21289741,Polyfusor O,OMOP252121,dm+d
21271055,Tranxene,OMOP252122,dm+d
21252469,Ferrograd C,OMOP252123,dm+d
21252470,De Witt's Antacid,OMOP252124,dm+d
21308410,Dolvan,OMOP252125,dm+d
21327047,Vicks Medinite,OMOP252126,dm+d
21196618,Ovranette,OMOP252127,dm+d
21233829,Hc45 Hydrocortisone,OMOP252128,dm+d
21252471,Lactugal,OMOP252129,dm+d
21308411,Afrazine,OMOP252130,dm+d
21289742,Eskamel,OMOP252131,dm+d
21308412,Boots Anaesthetic and Antibiotic,OMOP252132,dm+d
21252472,Surgam SA,OMOP252133,dm+d
21233830,Benylin Children's Chesty Coughs,OMOP252134,dm+d
21215353,OxBipp paste,OMOP252135,dm+d
21196619,Gynol-II,OMOP252136,dm+d
21196620,Clivarine,OMOP252137,dm+d
21252473,Pharmalgen Wasp Venom,OMOP252138,dm+d
21308413,Tixyplus Active Relief for Colds + Flu,OMOP252139,dm+d
21233831,Apatite,OMOP252140,dm+d
21327048,Coldenza,OMOP252141,dm+d
21233832,Pollenna,OMOP252142,dm+d
21271056,Fragador,OMOP252143,dm+d
21308414,Steriflex .45,OMOP252144,dm+d
21327049,Maalox,OMOP252145,dm+d
21289743,Tagadine,OMOP252146,dm+d
21308415,Chilblains,OMOP252147,dm+d
21327050,Euphrasia,OMOP252148,dm+d
21327051,Feverfew,OMOP252149,dm+d
21271057,Mogadon,OMOP252150,dm+d
21233833,Formaldehyde,OMOP252151,dm+d
21271058,Kwells,OMOP252152,dm+d
21327052,Acepril,OMOP252153,dm+d
21308416,Optil,OMOP252154,dm+d
21215354,Subcuvia,OMOP252155,dm+d
21196621,Capozide LS,OMOP252156,dm+d
21196622,Spasmonal Fibre,OMOP252157,dm+d
21233834,Selsun,OMOP252158,dm+d
21308417,Kapitex tracheostomy cleaning brush TR ACC,OMOP252159,dm+d
21215355,Zaedoc,OMOP252160,dm+d
21289744,Panadol ActiFast Soluble,OMOP252161,dm+d
21233835,Sporanox-Pulse,OMOP252162,dm+d
21252474,Salapin,OMOP252163,dm+d
21327053,Zildil SR,OMOP252164,dm+d
21327054,Pylorid,OMOP252165,dm+d
21233836,Camilla panty girdle BS210,OMOP252166,dm+d
21252475,Ostomy girdle panty brief Res,OMOP252167,dm+d
21289745,Lasix,OMOP252168,dm+d
21233837,Docusol Adult,OMOP252169,dm+d
21271059,Elastane ostomy girdle panty brief Fit,OMOP252170,dm+d
21215356,Imodium Original,OMOP252171,dm+d
21252476,Canesten Oral & Cream Duo,OMOP252172,dm+d
21196623,Boots Warming Pain Relief,OMOP252173,dm+d
21233838,Odour Free Lloyds,OMOP252174,dm+d
21196624,Gliadel,OMOP252175,dm+d
21327055,Plasma-lyte,OMOP252176,dm+d
21196625,HealthAid Ginkgo Biloba,OMOP252177,dm+d
21289746,Boots Garlic Oil,OMOP252178,dm+d
21271060,Boots High Strength Garlic One A Day,OMOP252179,dm+d
21289747,Boots Ginkgo Biloba,OMOP252180,dm+d
21289748,Boots Vitamin C and Zinc,OMOP252181,dm+d
21271061,Boots Co-enzyme Q10,OMOP252182,dm+d
21271062,Superdrug Vitamin B6 One A Day,OMOP252183,dm+d
21327056,Superdrug Omega,OMOP252184,dm+d
21196626,Quest Kyolic Garlic Extract,OMOP252185,dm+d
21308418,Refludan,OMOP252186,dm+d
21327057,Solgar Advanced Acidophilus Plus,OMOP252187,dm+d
21327058,Ospolot,OMOP252188,dm+d
21252477,RescueFlow,OMOP252189,dm+d
21308419,Betagan Unit Dose,OMOP252190,dm+d
21215357,Stelazine Forte,OMOP252191,dm+d
21289749,Spatone Iron-Plus,OMOP252192,dm+d
21233839,Ethimil MR,OMOP252193,dm+d
21252478,Solgar L-Glutathione,OMOP252194,dm+d
21196627,Boots St. John's wort,OMOP252195,dm+d
21196628,HealthAid Melatonin,OMOP252196,dm+d
21196629,Kira GoodMood St. John's wort,OMOP252197,dm+d
21196630,Power Health St. John's wort,OMOP252198,dm+d
21327059,Pure Health Multi-Vitamin,OMOP252199,dm+d
21196631,Valupak Brewers Yeast,OMOP252200,dm+d
21215358,Valupak Multivitamin One A Day,OMOP252201,dm+d
21252479,Valupak Jointcare Glucosamine sulfate,OMOP252202,dm+d
21196632,Tesco Vitamin B6,OMOP252203,dm+d
21289750,Lloydspharmacy Extra Strength Sleep Aid,OMOP252204,dm+d
21233840,Lloydspharmacy Max Strength Cold and Flu Relief,OMOP252205,dm+d
21252480,Boots Vitamin E,OMOP252206,dm+d
21252497,Numark Vitamin E,OMOP252207,dm+d
21196663,Seven Seas Vitamin E,OMOP252208,dm+d
21289773,Power Health Vitamin E,OMOP252209,dm+d
21215379,Lopace,OMOP252210,dm+d
21196664,Calendula Cuts & Grazes,OMOP252211,dm+d
21289774,AllerTek,OMOP252212,dm+d
21271091,Celevac,OMOP252213,dm+d
21196665,Beechams Cold and Flu Hot Lemon and Honey,OMOP252214,dm+d
21289775,Lemsip Cold & Flu Breathe Easy,OMOP252215,dm+d
21252498,Arnica Bumps & Bruises,OMOP252216,dm+d
21308438,Acorvio Plus,OMOP252217,dm+d
21327086,Vicks Vapo for Tickly Coughs,OMOP252218,dm+d
21271092,Levovist,OMOP252219,dm+d
21252499,Biliscopin,OMOP252220,dm+d
21215380,Gastromiro,OMOP252221,dm+d
21271093,Soothake Toothache Tincture dental,OMOP252222,dm+d
21233862,Jaaps Health Salts,OMOP252223,dm+d
21308439,Carbomix,OMOP252224,dm+d
21252500,Fennings calamine,OMOP252225,dm+d
21289776,Sominex Herbal,OMOP252226,dm+d
21271094,Galpharm Dual Action Diarrhoea Relief,OMOP252227,dm+d
21233863,Halls Mentholyptus Original Sugar Free,OMOP252228,dm+d
21196666,Uriflex R catheter maintenance,OMOP252229,dm+d
21252501,Traveleeze Soft & Chewy,OMOP252230,dm+d
21252502,Sebco,OMOP252231,dm+d
21289777,Lemsip Cold & Flu Lemon,OMOP252232,dm+d
